conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Vincent Gazivoda,0,,24,18,11,0.0,0.0,1.0,5.0,2.0,0.0,1.0,0.0,0.0,0.28,0.06,0.11,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.056,6.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,1100:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.09206116935589541,177,61,6226
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Rosettie, Aidan",0,,17,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,01:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.09217132301118657,178,61,4695
e8,Empire 8 (E8),2025-26,msoc,Alfred,Momodou Jallow,0,,29,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.09217132301118657,179,61,4666
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Klimczak, Chase",0,,45,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,02:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.09217132301118657,180,61,4674
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Adou, Alex",0,,10,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,07:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.09217132301118657,181,61,4688
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Radwan, Mahmoud",0,,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17:00,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.63,0.0,1.0,16:54,1.0,1.0,1.0,0.0,0.0,0.0,-0.09217132301118657,182,60,4635
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,"Moran, Jeronimo",0,,88,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.09217132301118657,183,60,4656
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Feehan, Connor",0,,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,04:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.09217132301118657,184,60,4642
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Kirgan, Eli",0,,21,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,02:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.09217132301118657,185,60,4662
e8,Empire 8 (E8),2025-26,msoc,Elmira,Anthony Lillo-Grange,0,,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,22:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.09217132301118657,186,60,4790
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Subik, Spencer",0,,32,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.09217132301118657,187,60,4676
e8,Empire 8 (E8),2025-26,msoc,Elmira,Juan Castillo,0,,35,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,86:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.09217132301118657,188,60,4799
e8,Empire 8 (E8),2025-26,msoc,Elmira,Amani Wandolo,0,,19,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,17:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.09217132301118657,189,60,4789
e8,Empire 8 (E8),2025-26,msoc,Poly,Max Hoey,0,,30,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,06:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.09217132301118657,190,60,4733
e8,Empire 8 (E8),2025-26,msoc,Utica,"LeVasseur, Cian",0,,77,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.833,2.0,10.0,2.0,90:00,1.0,1.0,2.0,0.833,0.0,10.0,-0.09217132301118657,191,60,4744
e8,Empire 8 (E8),2025-26,msoc,St. John Fisher,Mathias Ferrara,0,,12,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,07:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.09217132301118657,192,59,4679
e8,Empire 8 (E8),2025-26,msoc,St. John Fisher,Connor Moran,0,,13,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,08:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.09217132301118657,193,59,4636
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Moran, Kelly",0,,26,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,08:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.09217132301118657,194,59,4670
e8,Empire 8 (E8),2025-26,msoc,St. John Fisher,Jacob Scheidelman,0,,20,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.09217132301118657,195,59,4759
e8,Empire 8 (E8),2025-26,msoc,Brockport,Gael Baraldi,0,,9,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.09217132301118657,196,59,4768
e8,Empire 8 (E8),2025-26,msoc,Brockport,Andrew Watrous,0,,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,60:00,0.0,0.0,0.0,18.0,0.0,1.0,0.0,0.0,0.538,9.15,7.0,6.0,59:02,1.0,1.0,6.0,0.538,0.0,7.0,-0.09217132301118657,197,59,4767
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Christopher Whalen,0,,66,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,32:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.09217132301118657,198,59,4649
e8,Empire 8 (E8),2025-26,msoc,Utica,"Davies, Spencer",0,,33,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.09217132301118657,199,59,4708
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Zakaria Toure,0,,32,5,4,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.4,0.2,0.2,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,133:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0941542043281518,200,59,5575
e8,Empire 8 (E8),2025-26,msoc,Brockport,Christan Long,0,,14,1,0,0.0,0.0,-2.0,-5.0,0.0,0.0,0.0,0.0,0.0,-5.0,-2.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,,98:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.09979208883220979,201,59,5274
e8,Empire 8 (E8),2025-26,msoc,Geneseo,"Vito, Alfonso",0,,21,18,3,0.0,0.0,3.0,11.0,1.0,1.0,0.0,0.0,0.0,0.61,0.17,0.06,0.0,0.056,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,,455:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.11210075044607147,202,58,6932
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Logan Diebold,0,,4,17,17,0.0,0.0,7.0,15.0,2.0,0.0,1.0,0.0,0.0,0.88,0.41,0.12,0.059,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.12,0.12,0.0,0.0,0.0,,1464:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12510254660838815,203,58,6303
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Jeronimno Moran,0,,88,9,0,0.0,0.0,3.0,6.0,2.0,0.0,1.0,0.0,0.0,0.67,0.33,0.22,0.111,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.11,0.11,0.0,0.0,0.0,,196:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.13201711837853206,204,58,6289
e8,Empire 8 (E8),2025-26,msoc,Houghton,Elijah Bailey,0,,22,17,17,0.0,0.0,3.0,10.0,2.0,0.0,1.0,1.0,1.0,0.59,0.18,0.12,0.059,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.12,0.06,0.0,0.0,0.0,,1483:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.14668568708725782,205,58,6370
e8,Empire 8 (E8),2025-26,msoc,Elmira,Daniel Brown,0,,15,8,0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.38,0.13,0.13,0.0,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,,181:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.15064672692504288,206,58,6861
e8,Empire 8 (E8),2025-26,msoc,Alfred,Landon Berry,0,,17,8,1,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.38,0.13,0.13,0.0,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,300:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.15064672692504288,207,58,6860
e8,Empire 8 (E8),2025-26,msoc,Hartwick,"Griffiths, Benjamin",0,,6,7,0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.29,0.14,0.29,0.143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.43,0.14,0.0,0.0,0.0,,182:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.15602534170824298,208,58,6255
e8,Empire 8 (E8),2025-26,msoc,Hartwick,"Kool, Mariano",0,,17,16,13,0.0,0.0,6.0,16.0,2.0,0.0,1.0,0.0,0.0,1.0,0.38,0.13,0.063,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.63,0.13,0.0,0.0,0.0,,1025:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.16320637571350421,209,58,6408
e8,Empire 8 (E8),2025-26,msoc,St. John Fisher,Nick Rippe,0,,8,16,16,0.0,0.0,6.0,14.0,2.0,0.0,1.0,0.0,0.0,0.88,0.38,0.13,0.063,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.063,10.0,0.0,2.0,0.0,0.63,0.13,0.0,0.0,0.0,,1362:00,2.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.16320637571350421,210,58,6406
e8,Empire 8 (E8),2025-26,msoc,Poly,Andrew Sprenger,0,,18,9,9,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.11,0.11,0.11,0.0,0.111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,729:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.16947756779067324,211,58,7028
e8,Empire 8 (E8),2025-26,msoc,Brockport,Alex Linderman,0,,4,2,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,27:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.17672188020134993,212,57,5581
e8,Empire 8 (E8),2025-26,msoc,Keuka,"Costa, Nicola",0,,10,16,9,0.0,0.0,8.0,16.0,1.0,1.0,0.0,0.0,0.0,1.0,0.5,0.06,0.0,0.063,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.63,0.13,0.0,0.0,0.0,,1017:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.18324595680368033,213,57,7121
e8,Empire 8 (E8),2025-26,msoc,Elmira,Martin Arturo ruiz,0,,0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,180:00,0.0,0.0,0.0,26.0,1.0,0.0,1.0,1.0,0.9,0.5,9.0,1.0,180:00,2.0,2.0,0.5,0.9,0.5,4.5,-0.18434264602237313,214,57,5909
e8,Empire 8 (E8),2025-26,msoc,Geneseo,"Oliveri, Gianluca",0,,27,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.18434264602237313,215,57,5908
e8,Empire 8 (E8),2025-26,msoc,Utica,"Mormando, Tyler",0,,17,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,50:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.18434264602237313,216,57,5990
e8,Empire 8 (E8),2025-26,msoc,Poly,Charlie Bevevino,0,,27,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.18434264602237313,217,57,5901
e8,Empire 8 (E8),2025-26,msoc,Alfred,Jules Nathan sam,0,,21,2,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,36:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.18434264602237313,218,57,5896
e8,Empire 8 (E8),2025-26,msoc,Utica,"Rogers-Collier, Marlo",0,,30,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.18434264602237313,219,57,6030
e8,Empire 8 (E8),2025-26,msoc,Utica,"Tavares, Cade",0,,0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.75,1.0,3.0,1.0,90:00,1.0,2.0,0.5,0.75,0.0,1.5,-0.18434264602237313,220,57,6025
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Hughes, Owen",0,,24,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.18434264602237313,221,57,5970
e8,Empire 8 (E8),2025-26,msoc,Brockport,Joey Ruffino,0,,23,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,18:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.18434264602237313,222,56,5940
e8,Empire 8 (E8),2025-26,msoc,Brockport,Nico Liewehr,0,,15,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,06:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.18434264602237313,223,56,5950
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Matthew Scharlop,0,,00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,50:00,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.714,3.6,5.0,2.0,50:41,0.0,2.0,1.0,0.714,0.0,2.5,-0.18434264602237313,224,56,5947
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Sean Nemeth,0,,0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17:16,1.0,2.0,0.0,0.0,0.0,0.0,-0.18434264602237313,225,56,5946
e8,Empire 8 (E8),2025-26,msoc,Brockport,Elyes Bouchik,0,,18,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,56:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.18434264602237313,226,56,5930
e8,Empire 8 (E8),2025-26,msoc,Elmira,"Hugg, Dominic",0,,18,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,36:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.18434264602237313,227,56,5960
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,"Whalen, Dominic",0,,8,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,96:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.18434264602237313,228,56,5949
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,"Deibold, Logan",0,,4,2,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,180:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.18434264602237313,229,56,5927
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Gregory Effman,0,,74,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,22:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.18434264602237313,230,56,5933
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Maximilian Bertmann,0,,27,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,115:00,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.5,0.78,1.0,1.0,115:19,2.0,2.0,0.5,0.5,0.0,0.5,-0.18434264602237313,231,56,5934
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Thomas Dominic Whale,0,,8,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,175:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.18434264602237313,232,56,5943
e8,Empire 8 (E8),2025-26,msoc,Brockport,Thomas Carini,0,,31,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.18434264602237313,233,55,6047
e8,Empire 8 (E8),2025-26,msoc,Poly,Gavin Barth,0,,12,10,0,0.0,0.0,2.0,6.0,2.0,0.0,1.0,0.0,0.0,0.6,0.2,0.2,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,7.0,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,,265:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.18478951619237388,234,55,6895
