conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Franciscan,"Maier, Thomas",0,,61,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,173,62,3537
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Geneva,"Turk, Carter",0,,24,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,174,62,3377
pac,Presidents Athletic Conference (PAC),2025-26,msoc,W&J,"Sipes, Ashton",0,,99,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,175,62,3265
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Danny Smith,0,,37,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,176,62,3319
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Franciscan,"Russo, Matthew",0,,62,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,177,62,3538
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Shimizu, Josiah",0,,99,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,178,61,3718
pac,Presidents Athletic Conference (PAC),2025-26,msoc,W&J,"Grinnell, Finn",0,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,179,61,3264
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Westminster,Lukas Oddis,0,,17,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,180,61,3698
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Franciscan,"Tojy, Jeremy Tom",0,,63,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,181,61,3743
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Hendricks, Zak",0,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,182,61,3735
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Geneva,"Jurisch, Elijah",0,,22,14,0,0.0,0.0,4.0,5.0,2.0,0.0,1.0,0.0,0.0,0.36,0.29,0.14,0.071,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,285:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.01435190881064087,183,61,5390
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Grove City,"Higgs, Ryan",0,,40,20,1,0.0,0.0,4.0,12.0,2.0,0.0,1.0,0.0,0.0,0.6,0.2,0.1,0.05,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,548:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.01435190881064087,184,61,5396
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Allegheny,Nathan Tolliver,0,,11,22,20,0.0,0.0,4.0,14.0,2.0,0.0,1.0,0.0,0.0,0.64,0.18,0.09,0.045,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,,1527:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.01435190881064087,185,61,5397
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Thiel,"Badowski, Pierson",0,,6,18,11,0.0,0.0,8.0,19.0,2.0,0.0,1.0,0.0,0.0,1.06,0.44,0.11,0.056,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,0.89,0.06,0.0,0.0,0.0,,846:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.019980598363779398,186,61,5326
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Groves, John Paul",0,,30,2,0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.5,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0239958970239758,187,61,4476
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Franciscan,"Willis, Christian",0,,20,2,0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0239958970239758,188,60,4473
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Grove City,"Perry, Andrew",0,,29,17,2,0.0,0.0,9.0,15.0,1.0,1.0,0.0,0.0,0.0,0.88,0.53,0.06,0.0,0.059,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,,338:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.030447001715815394,189,60,5353
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Franciscan,"Lipnicky, Anthony",0,,60,3,1,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.67,0.33,0.67,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,131:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.035993845535963694,190,60,4520
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"McFarland, Taylor",0,,24,3,3,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.33,0.33,0.67,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,130:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.035993845535963694,191,60,4517
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Cory Plunkett,0,,21,3,0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.67,0.33,0.67,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,40:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.035993845535963694,192,60,4519
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Tim Stephens,0,,5,4,0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.25,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,111:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0479917940479516,193,60,4583
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,CJ Timm,0,,18,4,0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.5,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,42:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0479917940479516,194,60,4581
pac,Presidents Athletic Conference (PAC),2025-26,msoc,W&J,"Davis, Chris",0,,28,19,10,0.0,0.0,3.0,7.0,2.0,0.0,1.0,0.0,0.0,0.37,0.16,0.11,0.053,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,910:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.04956110091372025,195,60,5521
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Allegheny,Xavier Mwaura,0,,3,7,0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.29,0.29,0.29,0.143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,,133:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.059339205111759726,196,60,5432
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Jones, Dane",0,,15,5,0,0.0,0.0,1.0,4.0,2.0,0.0,1.0,0.0,0.0,0.8,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,74:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.059989742559939496,197,59,5333
pac,Presidents Athletic Conference (PAC),2025-26,msoc,W&J,"Young, Cole",0,,19,18,18,0.0,0.0,2.0,6.0,2.0,0.0,1.0,0.0,0.0,0.33,0.11,0.11,0.056,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.056,4.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,,1459:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.08477029301679961,198,59,6119
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Smith, Josh",0,,9,18,15,0.0,0.0,6.0,14.0,2.0,0.0,1.0,0.0,0.0,0.78,0.33,0.11,0.056,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.056,26.0,0.0,1.0,0.0,1.44,0.06,0.0,0.0,0.0,,1165:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.09039898256993811,199,59,5541
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Bethany,"De Pippo, Alessio",0,,16,14,8,0.0,0.0,10.0,20.0,6.0,4.0,1.0,0.0,0.0,1.43,0.71,0.43,0.071,0.286,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,3.0,0.0,0.93,0.21,0.07,0.0,0.0,,745:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.09463609157184161,200,59,3046
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Minni, Russell",0,,34,8,0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.13,0.13,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,100:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0959835880959032,201,59,5561
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Bethany,"Aguirre Frank, Valentin",0,,20,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,,-46:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10191077861117699,202,59,4717
pac,Presidents Athletic Conference (PAC),2025-26,msoc,W&J,"Phillips, Xavier",0,,13,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,05:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10191077861117699,203,59,4805
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Geneva,"Stanley, Ryan",0,,13,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,04:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10191077861117699,204,59,4742
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Geneva,"Buckwalter, Aidan",0,,18,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,01:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10191077861117699,205,59,4743
pac,Presidents Athletic Conference (PAC),2025-26,msoc,W&J,"Jaskola, Nic",0,,15,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10191077861117699,206,59,4807
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Noah Crum,0,,36,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,04:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10191077861117699,207,58,4800
pac,Presidents Athletic Conference (PAC),2025-26,msoc,W&J,"Vassilev, Krassimir",0,,17,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,01:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10191077861117699,208,58,4786
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,"Rodriguez, Rafael",0,,99,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,01:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10191077861117699,209,58,4723
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Geneva,"Stockton, Tommy",0,,21,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,01:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10191077861117699,210,58,4745
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Bethany,"Thorne, Hayden",0,,31,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,04:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10191077861117699,211,58,4718
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Bethany,Valentin Aguirre Fra,0,,20,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10191077861117699,212,58,4726
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Bethany,"Bassetti, Lucas",0,,37,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19:00,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,19:08,0.0,1.0,0.0,1.0,0.0,2.0,-0.10191077861117699,213,58,4729
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Thiel,"Davis, Aiden",0,,10,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,43:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10191077861117699,214,58,4646
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Gable Smith,0,,35,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10191077861117699,215,58,4806
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Shoemaker, Jake",0,,23,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,03:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10191077861117699,216,58,5147
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Allegheny,Lincoln Carpenter,0,,6,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,05:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10191077861117699,217,58,5103
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Thiel,"Frost, Brayden",0,,17,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10191077861117699,218,57,4643
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Allegheny,Zach Carnahan,0,,26,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10191077861117699,219,57,5121
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Allegheny,Quinn Stefaniak,0,,27,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,45:00,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.25,6.0,1.0,3.0,45:00,0.0,1.0,3.0,0.25,0.0,1.0,-0.10191077861117699,220,57,4897
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Tanner Hylton,0,,28,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,08:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10191077861117699,221,57,4770
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Groves, Aidan",0,,12,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,04:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10191077861117699,222,57,5060
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Westminster,Kleivens Eliacin,0,,4,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10191077861117699,223,57,4675
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Connor Hecker,0,,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13:00,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,13:12,0.0,1.0,0.0,1.0,0.0,2.0,-0.10191077861117699,224,57,4624
pac,Presidents Athletic Conference (PAC),2025-26,msoc,W&J,"Parisi, Will",0,,36,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,05:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10191077861117699,225,57,4774
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Westminster,Rosh Defo,0,,9,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,05:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10191077861117699,226,57,4682
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Westminster,Ethan Croushore,0,,20,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,19:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10191077861117699,227,57,4640
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Westminster,Aiden Salemme,0,,24,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,07:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10191077861117699,228,56,4687
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Franciscan,"Garza, Michael",0,,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15:09,0.0,1.0,0.0,0.0,0.0,0.0,-0.10191077861117699,229,56,5076
