conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
ll,Liberty League (LL),2025-26,wsoc,St. Lawrence,"Freeman, Logan",0,,17,2,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,71:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.27397909031183554,117,61,4734
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Galewski, Maggie",0,,31,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,56:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.27397909031183554,118,61,4725
ll,Liberty League (LL),2025-26,wsoc,Skidmore,"Davis, Erin",0,,19,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,63:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.27397909031183554,119,60,4739
ll,Liberty League (LL),2025-26,wsoc,Union,"Lazure, Belle",0,,13,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.27397909031183554,120,60,4820
ll,Liberty League (LL),2025-26,wsoc,Union,"Rosenshine, Brooke",0,,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15:51,0.0,2.0,0.0,0.0,0.0,0.0,-0.27397909031183554,121,60,4824
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Nourie, Zara",0,,17,17,16,0.0,0.0,6.0,15.0,2.0,0.0,1.0,0.0,0.0,0.88,0.35,0.12,0.059,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.059,7.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,,1379:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2763563847352567,122,60,5091
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Sylvia, Devin",0,,23,18,6,0.0,0.0,6.0,24.0,2.0,0.0,1.0,0.0,0.0,1.33,0.33,0.11,0.056,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.0,,739:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2763563847352567,123,60,5083
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Fusco, Lily",0,,19,15,12,0.0,0.0,6.0,14.0,2.0,0.0,1.0,0.0,0.0,0.93,0.4,0.13,0.067,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,,826:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2763563847352567,124,60,5089
ll,Liberty League (LL),2025-26,wsoc,St. Lawrence,"Needham, Maddie",0,,14,14,0,0.0,0.0,6.0,12.0,2.0,0.0,1.0,0.0,0.0,0.86,0.43,0.14,0.071,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.0,,424:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2763563847352567,125,60,5088
ll,Liberty League (LL),2025-26,wsoc,RPI,"Sedlacek, Sarah",0,,2,17,13,0.0,0.0,9.0,16.0,1.0,1.0,0.0,0.0,0.0,0.94,0.53,0.06,0.0,0.059,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,,888:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.29035569780018256,126,59,5474
ll,Liberty League (LL),2025-26,wsoc,William Smith,"Demura, Miranda",0,,17,16,1,0.0,0.0,5.0,13.0,2.0,0.0,1.0,0.0,0.0,0.81,0.31,0.13,0.063,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.063,3.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,,729:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3115435611133812,127,59,5208
ll,Liberty League (LL),2025-26,wsoc,RPI,"Krumholz, Clara",0,,24,9,0,0.0,0.0,4.0,5.0,2.0,0.0,1.0,0.0,0.0,0.56,0.44,0.22,0.111,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,170:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3120576637423551,128,59,5115
ll,Liberty League (LL),2025-26,wsoc,Skidmore,"Ryan, Bryn",0,,7,14,0,0.0,0.0,8.0,13.0,1.0,1.0,0.0,0.0,0.0,0.93,0.57,0.07,0.0,0.071,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,,325:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3255428741783071,129,59,5554
ll,Liberty League (LL),2025-26,wsoc,RIT,"Odle, Addison",0,,28,8,0,0.0,0.0,2.0,5.0,2.0,0.0,1.0,0.0,0.0,0.63,0.25,0.25,0.125,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,139:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.33368407219820373,130,59,5118
ll,Liberty League (LL),2025-26,wsoc,RIT,"Marsh, Alexa",0,,21,15,13,0.0,0.0,4.0,5.0,2.0,0.0,1.0,0.0,0.0,0.33,0.27,0.13,0.067,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,,1161:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3467307374915057,131,59,5480
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"McCabe, Allie",0,,14,17,17,0.0,0.0,4.0,5.0,2.0,0.0,1.0,0.0,0.0,0.29,0.24,0.12,0.059,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.059,6.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,,1484:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3467307374915057,132,58,5509
ll,Liberty League (LL),2025-26,wsoc,Skidmore,"Alcantara, Alina",0,,10,17,16,0.0,0.0,7.0,23.0,1.0,1.0,0.0,0.0,0.0,1.35,0.41,0.06,0.0,0.059,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,1096:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.36073005055643154,133,58,5660
ll,Liberty League (LL),2025-26,wsoc,St. Lawrence,"Manne, Sofia",0,,29,18,17,0.0,0.0,7.0,10.0,1.0,1.0,0.0,0.0,0.0,0.56,0.39,0.06,0.0,0.056,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,1039:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.36073005055643154,134,58,5658
ll,Liberty League (LL),2025-26,wsoc,Vassar,"Astalos, Alex",0,,16,8,3,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.13,0.13,0.25,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,314:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.36183381330070336,135,58,5465
ll,Liberty League (LL),2025-26,wsoc,William Smith,"Mack, Lilia",0,,4,9,0,0.0,0.0,2.0,5.0,2.0,0.0,1.0,0.0,0.0,0.56,0.22,0.22,0.111,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,118:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3753945812229792,136,58,5542
ll,Liberty League (LL),2025-26,wsoc,Vassar,"Tomanio, Braelyn",0,,32,13,1,0.0,0.0,3.0,8.0,2.0,0.0,1.0,0.0,0.0,0.62,0.23,0.15,0.077,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,,389:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3819179138696302,137,58,5609
ll,Liberty League (LL),2025-26,wsoc,Bard,"Siff, Goldie",0,,13,15,4,0.0,0.0,3.0,8.0,2.0,0.0,1.0,0.0,0.0,0.53,0.2,0.13,0.067,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.067,2.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,889:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3819179138696302,138,58,5589
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Amari, Ali",0,,18,18,18,0.0,0.0,6.0,11.0,1.0,1.0,0.0,0.0,0.0,0.61,0.33,0.06,0.0,0.056,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,,1504:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.395917226934556,139,57,5779
ll,Liberty League (LL),2025-26,wsoc,Skidmore,"Fetzer, Hannah",0,,26,17,0,0.0,0.0,6.0,14.0,1.0,1.0,0.0,0.0,0.0,0.82,0.35,0.06,0.0,0.059,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,594:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.395917226934556,140,57,5781
ll,Liberty League (LL),2025-26,wsoc,William Smith,"Hester, Gianna",0,,21,3,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,36:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4004124825543159,141,57,5125
ll,Liberty League (LL),2025-26,wsoc,Skidmore,"Uddin-Alves, Estela",0,,3,3,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,72:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4004124825543159,142,57,5147
ll,Liberty League (LL),2025-26,wsoc,Skidmore,"Dring, Addie",0,,25,3,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,49:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4109686354677533,143,57,5287
ll,Liberty League (LL),2025-26,wsoc,Clarkson,"Johnson, Ella",0,,2,3,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,83:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4109686354677533,144,57,5258
ll,Liberty League (LL),2025-26,wsoc,Vassar,"Stevens, Bella",0,,0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,72:00,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,72:19,1.0,2.0,0.0,1.0,0.0,0.67,-0.4109686354677533,145,56,5314
ll,Liberty League (LL),2025-26,wsoc,Skidmore,"Livingston, Kendall",0,,30,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,135:00,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,135:00,1.0,3.0,0.0,1.0,0.0,0.67,-0.4109686354677533,146,56,5280
ll,Liberty League (LL),2025-26,wsoc,RPI,"Humphrey, Delayna",0,,14,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,,66:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4109686354677533,147,56,5318
ll,Liberty League (LL),2025-26,wsoc,William Smith,"Anderson, Sevilla",0,,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,57:00,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,57:58,0.0,3.0,0.0,1.0,0.0,0.33,-0.4109686354677533,148,56,5268
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Baggoo, Meaghan",0,,7,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,18:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4109686354677533,149,56,5259
ll,Liberty League (LL),2025-26,wsoc,Union,"Beazoglou, Grace",0,,3,18,14,0.0,0.0,2.0,9.0,2.0,0.0,1.0,0.0,0.0,0.5,0.11,0.11,0.056,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.056,4.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,,1036:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41710509024775466,150,56,5728
ll,Liberty League (LL),2025-26,wsoc,Bard,"Vinces, Isabella",0,,8,15,1,0.0,0.0,2.0,7.0,2.0,0.0,1.0,0.0,0.0,0.47,0.13,0.13,0.067,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,505:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41710509024775466,151,56,5726
ll,Liberty League (LL),2025-26,wsoc,Skidmore,"Foley, Jillian",0,,12,17,17,0.0,0.0,2.0,8.0,2.0,0.0,1.0,0.0,0.0,0.47,0.12,0.12,0.059,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,,1323:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41710509024775466,152,55,5741
ll,Liberty League (LL),2025-26,wsoc,William Smith,"Wirth, Ella",0,,14,8,0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.25,0.25,0.13,0.0,0.125,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,,134:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4293327459576432,153,55,5772
ll,Liberty League (LL),2025-26,wsoc,Bard,"McCauley, Georgia",0,,22,13,7,0.0,0.0,5.0,11.0,1.0,1.0,0.0,0.0,0.0,0.85,0.38,0.08,0.0,0.077,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.0,,622:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4311044033126805,154,55,5906
ll,Liberty League (LL),2025-26,wsoc,Union,"Hebert, Dakota",0,,10,11,0,0.0,0.0,1.0,7.0,2.0,0.0,1.0,0.0,0.0,0.64,0.09,0.18,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,209:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4522922666258792,155,55,5866
ll,Liberty League (LL),2025-26,wsoc,Clarkson,"Osborne, Lauren",0,,5,3,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.67,0.33,0.0,0.0,0.0,,80:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4946034524232699,156,55,5667
ll,Liberty League (LL),2025-26,wsoc,Skidmore,"Dorrer, Mikayla",0,,24,12,0,0.0,0.0,3.0,6.0,1.0,1.0,0.0,0.0,0.0,0.5,0.25,0.08,0.0,0.083,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,298:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5014787560689294,157,55,6266
ll,Liberty League (LL),2025-26,wsoc,William Smith,"Blight, Emily",0,,15,17,17,0.0,0.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,0.29,0.18,0.06,0.0,0.059,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,,1007:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5014787560689294,158,55,6230
ll,Liberty League (LL),2025-26,wsoc,RIT,"Moger, Roberta",0,,17,14,13,0.0,0.0,3.0,6.0,1.0,1.0,0.0,0.0,0.0,0.43,0.21,0.07,0.0,0.071,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,928:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5014787560689294,159,54,6247
ll,Liberty League (LL),2025-26,wsoc,St. Lawrence,"Burnett, Kylie",0,,27,18,18,0.0,0.0,3.0,9.0,1.0,1.0,0.0,0.0,0.0,0.5,0.17,0.06,0.0,0.056,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,1441:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5014787560689294,160,54,6222
ll,Liberty League (LL),2025-26,wsoc,Union,"Coviello, Kayla",0,,6,15,0,0.0,0.0,3.0,8.0,1.0,1.0,0.0,0.0,0.0,0.53,0.2,0.07,0.0,0.067,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,,306:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5014787560689294,161,54,6259
ll,Liberty League (LL),2025-26,wsoc,Clarkson,"LeBlanc, Emily",0,,11,11,3,0.0,0.0,3.0,10.0,1.0,1.0,0.0,0.0,0.0,0.91,0.27,0.09,0.0,0.091,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,,574:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5014787560689294,162,54,6269
ll,Liberty League (LL),2025-26,wsoc,William Smith,"Lepore, Cosette",0,,5,4,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,154:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5198084395211716,163,54,5795
ll,Liberty League (LL),2025-26,wsoc,RIT,"Antol, Jillian",0,,19,19,19,0.0,0.0,8.0,13.0,2.0,0.0,1.0,1.0,1.0,0.68,0.42,0.11,0.053,0.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,0.053,10.0,0.0,1.0,0.0,0.53,0.05,0.0,0.0,0.0,,1568:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5199519315421878,164,54,6200
ll,Liberty League (LL),2025-26,wsoc,Bard,"Magnozzi, Nikki",0,,11,12,11,0.0,0.0,4.0,9.0,3.0,1.0,1.0,0.0,0.0,0.75,0.33,0.25,0.083,0.083,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.083,6.0,0.0,3.0,0.0,0.5,0.25,0.0,0.0,0.0,,892:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5257852698251709,165,54,6290
ll,Liberty League (LL),2025-26,wsoc,Clarkson,"Krayeske, Sarah",0,,8,4,4,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,,222:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5338833100724213,166,53,5889
ll,Liberty League (LL),2025-26,wsoc,Vassar,"Brigman, Lily",0,,13,20,15,0.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.2,0.1,0.05,0.0,0.05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,,1189:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.536665932447054,167,53,6387
ll,Liberty League (LL),2025-26,wsoc,RIT,"Gonzalez, Eli",0,,9,19,5,0.0,0.0,2.0,7.0,1.0,1.0,0.0,0.0,0.0,0.37,0.11,0.05,0.0,0.053,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,,525:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.536665932447054,168,53,6357
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Ruegamer, Reese",0,,34,18,18,0.0,0.0,2.0,7.0,1.0,1.0,0.0,0.0,0.0,0.39,0.11,0.06,0.0,0.056,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,,1403:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.536665932447054,169,53,6383
ll,Liberty League (LL),2025-26,wsoc,Bard,"Hamilton-Howard, Thayden",0,,19,9,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,305:00,0.0,0.0,0.0,32.0,0.0,0.0,1.0,0.0,0.765,1.6,13.0,4.0,225:00,0.0,5.0,0.44,0.765,0.0,1.44,-0.5463362566829727,170,53,6283
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"D'Anza, Julia",0,,8,9,0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.11,0.0,0.11,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,,145:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5463362566829727,171,53,6275
ll,Liberty League (LL),2025-26,wsoc,Skidmore,"Lazzara, Grace",0,,11,4,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,115:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5479581806236711,172,53,5968
ll,Liberty League (LL),2025-26,wsoc,RPI,"Wood, Addison",0,,21,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,99:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5479581806236711,173,53,6100
ll,Liberty League (LL),2025-26,wsoc,Vassar,"McMahon, Emily",0,,2,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,127:00,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.833,0.7,5.0,1.0,129:29,0.0,4.0,0.25,0.833,0.0,1.25,-0.5479581806236711,174,52,5973
