conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
aec,Atlantic East Conference (AEC),2025-26,wsoc,Centenary (NJ),"Fogarty, Ashley",0,,18.0,17,17,0.0,0.0,9.0,17.0,4.0,0.0,2.0,0.0,0.0,1.0,0.53,0.24,0.118,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,3.0,0.0,0.41,0.18,0.0,0.0,0.0,,1530:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09623511093894865,-0.57110167198114,-0.05182719224053486,0.30457015725203584,3.841261833172295,-0.07312724241271308,-0.8258394405765755,134,49
aec,Atlantic East Conference (AEC),2025-26,wsoc,Pratt Institute,"Gaspari, Emma",0,,0.0,16,16,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.06,0.06,0.13,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1135:00,0.0,0.0,0.0,87.0,1.0,4.0,7.0,2.0,0.642,1.81,34.0,19.0,944:14,16.0,16.0,1.19,0.642,0.125,2.13,-0.21569938658729865,-0.57110167198114,-0.31165418267308315,-0.5532454167312262,-0.46583891018590456,-0.07312724241271308,-0.8451508346985291,135,49
aec,Atlantic East Conference (AEC),2025-26,wsoc,Centenary (NJ),"Fallon, Taylor",0,,12.0,12,0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.08,0.08,0.17,0.083,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,193:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.21569938658729865,-0.57110167198114,-0.31165418267308315,-0.5532454167312262,-0.46583891018590456,-0.07312724241271308,-0.8451508346985291,136,49
aec,Atlantic East Conference (AEC),2025-26,wsoc,Gwynedd Mercy Univ.,"Ronn, Madisson",0,,99.0,19,9,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.05,0.05,0.11,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,933:00,0.0,0.0,0.0,108.0,0.0,3.0,7.0,0.0,0.773,1.56,51.0,15.0,867:26,9.0,19.0,0.79,0.773,0.0,2.68,-0.21569938658729865,-0.57110167198114,-0.31165418267308315,-0.5532454167312262,-0.46583891018590456,-0.07312724241271308,-0.8451508346985291,137,49
aec,Atlantic East Conference (AEC),2025-26,wsoc,Gwynedd Mercy Univ.,"Thomas, Casey",0,,15.0,21,0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.1,0.05,0.1,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,,508:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.21569938658729865,-0.57110167198114,-0.31165418267308315,-0.5532454167312262,-0.46583891018590456,-0.07312724241271308,-0.8451508346985291,138,49
aec,Atlantic East Conference (AEC),2025-26,wsoc,Marywood,"Flores, Syenna",0,,3.0,12,2,0.0,0.0,1.0,8.0,1.0,1.0,0.0,0.0,0.0,0.67,0.08,0.08,0.0,0.083,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,333:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.008970183329546699,-0.4415676778893573,-0.5532454167312262,-0.46583891018590456,-0.07312724241271308,-0.854532736820053,139,48
aec,Atlantic East Conference (AEC),2025-26,wsoc,Immaculata,"Sozzi, Marissa",0,,20.0,13,0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.23,0.0,0.08,0.0,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,140:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.008970183329546699,-0.4415676778893573,-0.660472363479134,-0.46583891018590456,-0.07312724241271308,-0.8759781261696347,140,48
aec,Atlantic East Conference (AEC),2025-26,wsoc,Gwynedd Mercy Univ.,"Malloy, Kyra",0,,23.0,19,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,,374:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.008970183329546699,-0.4415676778893573,-0.660472363479134,-0.46583891018590456,-0.07312724241271308,-0.8759781261696347,141,48
aec,Atlantic East Conference (AEC),2025-26,wsoc,Gwynedd Mercy Univ.,"Holton, Riley",0,,26.0,7,0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.43,0.29,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,112:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.44601846998331846,-0.46583891018590456,-0.07312724241271308,-0.9222631853245848,142,48
aec,Atlantic East Conference (AEC),2025-26,wsoc,Marymount (VA),"Walker, Meredyth",0,,17.0,7,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,102:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.660472363479134,-0.46583891018590456,-0.07312724241271308,-0.952286730413999,143,48
aec,Atlantic East Conference (AEC),2025-26,wsoc,Marywood,"Dias, Madison",0,,8.0,17,9,0.0,0.0,4.0,12.0,1.0,1.0,0.0,0.0,0.0,0.71,0.24,0.06,0.0,0.059,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.65,0.06,0.0,0.0,0.0,,629:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.008970183329546699,-0.4415676778893573,-0.23156457648750295,0.9698613376001618,-0.07312724241271308,-1.0055516059392182,144,48
aec,Atlantic East Conference (AEC),2025-26,wsoc,Pratt Institute,"Darcy, Lina",0,,4.0,15,15,0.0,0.0,4.0,8.0,1.0,1.0,0.0,0.0,0.0,0.53,0.27,0.07,0.0,0.067,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,1.07,0.07,0.0,0.0,0.0,,1257:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.008970183329546699,-0.4415676778893573,-0.23156457648750295,0.9698613376001618,-0.07312724241271308,-1.0055516059392182,145,47
aec,Atlantic East Conference (AEC),2025-26,wsoc,Neumann,"Lester, Sierra",0,,21.0,19,19,0.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.21,0.11,0.05,0.0,0.053,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.53,0.05,0.0,0.0,0.0,,1693:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.008970183329546699,-0.4415676778893573,-0.44601846998331846,0.9698613376001618,-0.07312724241271308,-1.0484423846383812,146,47
aec,Atlantic East Conference (AEC),2025-26,wsoc,Immaculata,"LeNoir, Alexandra",0,,14.0,8,0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,138:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.44601846998331846,-0.46583891018590456,-0.07312724241271308,-1.0540150689423828,147,47
aec,Atlantic East Conference (AEC),2025-26,wsoc,Saint Elizabeth University,"Taunisma, Mikayla",0,,21.0,7,7,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.71,0.43,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.43,0.14,0.0,0.0,0.0,,600:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.33879152323541073,0.9698613376001618,-0.07312724241271308,-1.0579999387974148,148,47
aec,Atlantic East Conference (AEC),2025-26,wsoc,Neumann,"Patterson, Aubrey",0,,7.0,7,1,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.29,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.43,0.14,0.0,0.0,0.0,,258:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.5532454167312262,0.9698613376001618,-0.07312724241271308,-1.088023483886829,149,47
aec,Atlantic East Conference (AEC),2025-26,wsoc,Marywood,"Menzzasalma, Mia",0,,16.0,18,18,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.11,0.0,0.06,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.67,0.06,0.0,0.0,0.0,,1553:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.008970183329546699,-0.4415676778893573,-0.660472363479134,0.9698613376001618,-0.07312724241271308,-1.0913331633375445,150,46
aec,Atlantic East Conference (AEC),2025-26,wsoc,Saint Elizabeth University,"Torres, Ashley",0,,10.0,9,9,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,647:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.44601846998331846,-0.46583891018590456,-0.07312724241271308,-1.1857669525601806,151,46
aec,Atlantic East Conference (AEC),2025-26,wsoc,Marymount (VA),"Gomez, Angela",0,,6.0,20,4,0.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.2,0.1,0.05,0.0,0.05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.2,0.1,0.0,0.0,0.0,,777:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.008970183329546699,-0.4415676778893573,-0.44601846998331846,2.4055615853862284,-0.07312724241271308,-1.2637974218062913,152,46
aec,Atlantic East Conference (AEC),2025-26,wsoc,Marymount (VA),"Harless, Kaitlyn",0,,21.0,19,0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.32,0.21,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,,337:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.23156457648750295,-0.46583891018590456,-0.07312724241271308,-1.2746280574788154,153,46
aec,Atlantic East Conference (AEC),2025-26,wsoc,Marymount (VA),"Garcia, Stephanie",0,,20.0,12,1,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.67,0.25,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,,313:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.33879152323541073,-0.46583891018590456,-0.07312724241271308,-1.296073446828397,154,46
aec,Atlantic East Conference (AEC),2025-26,wsoc,Saint Elizabeth University,"Leonor-Aleman, Eleny",0,,8.0,11,11,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.64,0.27,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,,891:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.33879152323541073,-0.46583891018590456,-0.07312724241271308,-1.296073446828397,155,46
aec,Atlantic East Conference (AEC),2025-26,wsoc,Gwynedd Mercy Univ.,"Villada Velazquez, Jessica",0,,11.0,18,1,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,457:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.33879152323541073,-0.46583891018590456,-0.07312724241271308,-1.296073446828397,156,45
aec,Atlantic East Conference (AEC),2025-26,wsoc,Immaculata,"Sobieski, Emma",0,,18.0,14,12,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.29,0.21,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,1091:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.33879152323541073,-0.46583891018590456,-0.07312724241271308,-1.296073446828397,157,45
aec,Atlantic East Conference (AEC),2025-26,wsoc,Marymount (VA),"Williams, Presha",0,,2.0,22,4,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.18,0.09,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,,879:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.44601846998331846,-0.46583891018590456,-0.07312724241271308,-1.3175188361779784,158,45
aec,Atlantic East Conference (AEC),2025-26,wsoc,Pratt Institute,"Ford, Maya",0,,5.0,13,5,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,621:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.44601846998331846,-0.46583891018590456,-0.07312724241271308,-1.3175188361779784,159,45
aec,Atlantic East Conference (AEC),2025-26,wsoc,Gwynedd Mercy Univ.,"Salvatore, Breana",0,,24.0,11,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.18,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,180:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.5532454167312262,-0.46583891018590456,-0.07312724241271308,-1.33896422552756,160,45
aec,Atlantic East Conference (AEC),2025-26,wsoc,Saint Elizabeth University,"Giamboy, Elizabeth",0,,1.0,12,12,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.17,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1009:00,0.0,0.0,0.0,324.0,0.0,9.0,3.0,1.0,0.687,5.59,134.0,61.0,982:48,12.0,12.0,5.08,0.687,0.083,11.17,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.5532454167312262,-0.46583891018590456,-0.07312724241271308,-1.33896422552756,161,45
aec,Atlantic East Conference (AEC),2025-26,wsoc,Immaculata,"Andes, Tori",0,,21.0,13,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,366:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.5532454167312262,-0.46583891018590456,-0.07312724241271308,-1.33896422552756,162,44
aec,Atlantic East Conference (AEC),2025-26,wsoc,Centenary (NJ),"Wihlborg, Krista",0,,8.0,17,17,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,,1499:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.5532454167312262,-0.46583891018590456,-0.07312724241271308,-1.33896422552756,163,44
aec,Atlantic East Conference (AEC),2025-26,wsoc,Immaculata,"Gomez-Garcia, Laine",0,,5.0,13,5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,,522:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.660472363479134,-0.46583891018590456,-0.07312724241271308,-1.3604096148771416,164,44
aec,Atlantic East Conference (AEC),2025-26,wsoc,Marywood,"Morrison, Genevieve",0,,1.0,17,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1278:00,0.0,0.0,0.0,106.0,0.0,1.0,13.0,8.0,0.863,0.49,44.0,7.0,1278:56,14.0,17.0,0.41,0.863,0.471,2.59,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.660472363479134,-0.46583891018590456,-0.07312724241271308,-1.3604096148771416,165,44
aec,Atlantic East Conference (AEC),2025-26,wsoc,Immaculata,"Quinn, Kenna",0,,26.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,216:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.660472363479134,-0.46583891018590456,-0.07312724241271308,-1.3604096148771416,166,44
aec,Atlantic East Conference (AEC),2025-26,wsoc,Centenary (NJ),"Ferfecki, Emma",0,,30.0,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1080:00,0.0,0.0,0.0,286.0,1.0,9.0,2.0,1.0,0.728,3.83,123.0,46.0,1080:00,12.0,12.0,3.83,0.728,0.083,10.25,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.660472363479134,-0.46583891018590456,-0.07312724241271308,-1.3604096148771416,167,44
aec,Atlantic East Conference (AEC),2025-26,wsoc,Marymount (VA),"Robinson, Sarah",0,,98.0,14,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,751:00,0.0,0.0,0.0,91.0,0.0,3.0,5.0,2.0,0.842,0.72,32.0,6.0,752:59,7.0,14.0,0.43,0.842,0.143,2.29,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.660472363479134,-0.46583891018590456,-0.07312724241271308,-1.3604096148771416,168,43
aec,Atlantic East Conference (AEC),2025-26,wsoc,Centenary (NJ),"Kaiser, Kelby",0,,17.0,16,8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,,843:00,0.0,0.0,0.0,67.0,1.0,1.0,2.0,1.0,0.697,2.23,23.0,10.0,404:41,5.0,5.0,0.63,0.697,0.063,1.44,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.660472363479134,-0.46583891018590456,-0.07312724241271308,-1.3604096148771416,169,43
aec,Atlantic East Conference (AEC),2025-26,wsoc,Immaculata,"Guthier, Emily",0,,97.0,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,,1272:00,0.0,0.0,0.0,201.0,1.0,10.0,4.0,2.0,0.732,2.13,82.0,30.0,1270:28,15.0,15.0,2.0,0.732,0.133,5.47,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.660472363479134,-0.46583891018590456,-0.07312724241271308,-1.3604096148771416,170,43
aec,Atlantic East Conference (AEC),2025-26,wsoc,Neumann,"Duffy, Shannon",0,,33.0,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1602:00,0.0,0.0,0.0,279.0,2.0,11.0,6.0,3.0,0.705,2.42,103.0,43.0,1599:56,19.0,19.0,2.26,0.705,0.158,5.42,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.660472363479134,-0.46583891018590456,-0.07312724241271308,-1.3604096148771416,171,43
aec,Atlantic East Conference (AEC),2025-26,wsoc,Centenary (NJ),"Ayala, Emily",0,,20.0,14,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,,366:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.660472363479134,-0.46583891018590456,-0.07312724241271308,-1.3604096148771416,172,43
aec,Atlantic East Conference (AEC),2025-26,wsoc,Centenary (NJ),"Montenegro, Remy",0,,24.0,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,,1021:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.660472363479134,-0.46583891018590456,-0.07312724241271308,-1.3604096148771416,173,43
aec,Atlantic East Conference (AEC),2025-26,wsoc,Gwynedd Mercy Univ.,"Whelan, Samantha",0,,4.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,,250:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.660472363479134,-0.46583891018590456,-0.07312724241271308,-1.3604096148771416,174,42
aec,Atlantic East Conference (AEC),2025-26,wsoc,Marymount (VA),"DuFour, Mara",0,,0.0,18,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1142:00,0.0,0.0,0.0,139.0,2.0,6.0,6.0,2.0,0.793,1.37,65.0,17.0,1119:57,14.0,18.0,0.94,0.793,0.111,3.61,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.660472363479134,-0.46583891018590456,-0.07312724241271308,-1.3604096148771416,175,42
aec,Atlantic East Conference (AEC),2025-26,wsoc,Pratt Institute,"DePaz, Savannah",0,,1.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,535:00,0.0,0.0,0.0,60.0,1.0,2.0,1.0,0.0,0.724,1.63,21.0,8.0,443:35,0.0,11.0,0.67,0.724,0.0,1.75,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.660472363479134,-0.46583891018590456,-0.07312724241271308,-1.3604096148771416,176,42
aec,Atlantic East Conference (AEC),2025-26,wsoc,Marymount (VA),"Cortez, Jaylee",0,,16.0,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,,1623:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.660472363479134,-0.46583891018590456,-0.07312724241271308,-1.3604096148771416,177,42
