conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Pomona-Pitzer,"Goldhaber, Joshua",0,,34,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45274270438804776,-0.4813400102847465,-0.49825030510735463,-0.5895247612433219,-0.6645112563476878,-0.11268723396380219,-0.0,89,68
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Pomona-Pitzer,"Ancajas, Gabe",0,,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45274270438804776,-0.4813400102847465,-0.49825030510735463,-0.5895247612433219,-0.6645112563476878,-0.11268723396380219,-0.0,90,68
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,California Lutheran,"Magtanong, Jacob",0,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45274270438804776,-0.4813400102847465,-0.49825030510735463,-0.5895247612433219,-0.6645112563476878,-0.11268723396380219,-0.0,91,68
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Redlands,"Barker, Jackson",0,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45274270438804776,-0.4813400102847465,-0.49825030510735463,-0.5895247612433219,-0.6645112563476878,-0.11268723396380219,-0.0,92,67
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Caltech,"Zawislan, Pioter",0,,19,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45274270438804776,-0.4813400102847465,-0.49825030510735463,-0.5895247612433219,-0.6645112563476878,-0.11268723396380219,-0.0,93,67
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Redlands,"Angulo, Brandon",0,,29,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45274270438804776,-0.4813400102847465,-0.49825030510735463,-0.5895247612433219,-0.6645112563476878,-0.11268723396380219,-0.0,94,67
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Pomona-Pitzer,"Halloran Steiner, Toli",0,,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45274270438804776,-0.4813400102847465,-0.49825030510735463,-0.5895247612433219,-0.6645112563476878,-0.11268723396380219,-0.0,95,67
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Redlands,"Payne, Hudson",0,,22,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45274270438804776,-0.4813400102847465,-0.49825030510735463,-0.5895247612433219,-0.6645112563476878,-0.11268723396380219,-0.0,96,67
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Claremont-Mudd-Scripps,"Schultz, Heiko",0,,16,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45274270438804776,-0.4813400102847465,-0.49825030510735463,-0.5895247612433219,-0.6645112563476878,-0.11268723396380219,-0.0,97,67
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,California Lutheran,"Coats, Will",0,,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45274270438804776,-0.4813400102847465,-0.49825030510735463,-0.5895247612433219,-0.6645112563476878,-0.11268723396380219,-0.0,98,66
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Claremont-Mudd-Scripps,"Malik, Shaan",0,,11,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45274270438804776,-0.4813400102847465,-0.49825030510735463,-0.5895247612433219,-0.6645112563476878,-0.11268723396380219,-0.0,99,66
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,California Lutheran,"Tubi, Daniel",0,,41,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45274270438804776,-0.4813400102847465,-0.49825030510735463,-0.5895247612433219,-0.6645112563476878,-0.11268723396380219,-0.0,100,66
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Caltech,"Lee, Brendan",0,,28,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45274270438804776,-0.4813400102847465,-0.49825030510735463,-0.5895247612433219,-0.6645112563476878,-0.11268723396380219,-0.0,101,66
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,California Lutheran,"Manley, JD",0,,36,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45274270438804776,-0.4813400102847465,-0.49825030510735463,-0.5895247612433219,-0.6645112563476878,-0.11268723396380219,-0.0,102,66
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Whittier,Shae Kolmer,0,,22,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45274270438804776,-0.4813400102847465,-0.49825030510735463,-0.5895247612433219,-0.6645112563476878,-0.11268723396380219,-0.0,103,66
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Whittier,Zaid Poulsen-Hansen,0,,12,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45274270438804776,-0.4813400102847465,-0.49825030510735463,-0.5895247612433219,-0.6645112563476878,-0.11268723396380219,-0.0,104,65
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Whittier,Pateepkamol Sapondanai,0,,33,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45274270438804776,-0.4813400102847465,-0.49825030510735463,-0.5895247612433219,-0.6645112563476878,-0.11268723396380219,-0.0,105,65
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Whittier,Axel Tamm,0,,35,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45274270438804776,-0.4813400102847465,-0.49825030510735463,-0.5895247612433219,-0.6645112563476878,-0.11268723396380219,-0.0,106,65
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,California Lutheran,"Berini, Isaac",0,,28,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45274270438804776,-0.4813400102847465,-0.49825030510735463,-0.5895247612433219,-0.6645112563476878,-0.11268723396380219,-0.0,107,65
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Chapman,"Dreizin, Nikita",0,,24,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45274270438804776,-0.4813400102847465,-0.49825030510735463,-0.5895247612433219,-0.6645112563476878,-0.11268723396380219,-0.0,108,65
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Chapman,"Storms, Isaac",0,,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45274270438804776,-0.4813400102847465,-0.49825030510735463,-0.5895247612433219,-0.6645112563476878,-0.11268723396380219,-0.0,109,65
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,California Lutheran,"Darghali, Dorian",0,,16,3,0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.67,0.67,0.67,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,27:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.12265539401747907,-0.4813400102847465,-0.04671096610381449,-0.18203093927881556,-0.6645112563476878,-0.11268723396380219,-0.0415904685817808,110,65
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Whittier,Patrick Nolan,0,,14,16,0,0.0,0.0,9.0,13.0,1.0,1.0,0.0,0.0,0.0,0.81,0.56,0.06,0.0,0.063,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,,419:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45274270438804776,0.27879594655106604,-0.27248063560558455,1.2441974375969567,-0.6645112563476878,-0.11268723396380219,-0.05473091716914532,111,64
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Whittier,Fabian Gluch,0,,39,16,2,0.0,0.0,4.0,11.0,2.0,0.0,1.0,0.0,0.0,0.69,0.25,0.13,0.063,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.063,2.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,428:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.12265539401747907,-0.4813400102847465,-0.04671096610381449,0.22546288268569079,-0.6645112563476878,-0.11268723396380219,-0.057136130879701395,112,64
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Claremont-Mudd-Scripps,"Gomez, James",0,,7,3,2,0.0,0.0,4.0,4.0,2.0,0.0,1.0,0.0,0.0,1.33,1.33,0.67,0.333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,1.0,0.0,1.0,0.0,0.33,0.33,0.0,0.0,0.0,,146:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.12265539401747907,-0.4813400102847465,-0.04671096610381449,0.22546288268569079,0.2652215979282439,-0.11268723396380219,-0.05897881770632734,113,64
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Claremont-Mudd-Scripps,"Kaplan, Penn",0,,27,12,10,0.0,0.0,7.0,14.0,2.0,0.0,1.0,0.0,0.0,1.17,0.58,0.17,0.083,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.83,0.08,0.0,0.0,0.0,,735:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.12265539401747907,-0.4813400102847465,-0.04671096610381449,0.8367036156324503,0.2652215979282439,-0.11268723396380219,-0.07434791243173924,114,64
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,La Verne,"Sevilla, Hernan",0,,17,16,16,0.0,0.0,3.0,4.0,2.0,0.0,1.0,0.0,0.0,0.25,0.19,0.13,0.063,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,,1425:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.12265539401747907,-0.4813400102847465,-0.04671096610381449,0.021715971703437618,-0.6645112563476878,-0.11268723396380219,-0.09788551307615204,115,64
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Caltech,"Duan, Wilson",0,,6,13,13,0.0,0.0,3.0,8.0,2.0,0.0,1.0,0.0,0.0,0.62,0.23,0.15,0.077,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.077,3.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,,964:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.12265539401747907,-0.4813400102847465,-0.04671096610381449,0.021715971703437618,-0.6645112563476878,-0.11268723396380219,-0.09788551307615204,116,64
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Pomona-Pitzer,"Leonard, Charles",0,,30,17,14,0.0,0.0,3.0,6.0,2.0,0.0,1.0,0.0,0.0,0.35,0.18,0.12,0.059,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,,1161:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.12265539401747907,-0.4813400102847465,-0.04671096610381449,0.021715971703437618,-0.6645112563476878,-0.11268723396380219,-0.09788551307615204,117,63
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,California Lutheran,"Kiyabu, Odin",0,,33,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,03:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45274270438804776,-0.4813400102847465,-0.49825030510735463,-0.5895247612433219,-0.6645112563476878,-0.11268723396380219,-0.11116092953735089,118,63
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Pomona-Pitzer,"Colvin, Gus",0,,33,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,08:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45274270438804776,-0.4813400102847465,-0.49825030510735463,-0.5895247612433219,-0.6645112563476878,-0.11268723396380219,-0.11116092953735089,119,63
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Whittier,Jamie Eijpen,0,,23,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45274270438804776,-0.4813400102847465,-0.49825030510735463,-0.5895247612433219,-0.6645112563476878,-0.11268723396380219,-0.11116092953735089,120,63
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Pomona-Pitzer,"Stevens, Gabriel",0,,36,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:44,1.0,1.0,0.0,0.0,0.0,0.0,-0.45274270438804776,-0.4813400102847465,-0.49825030510735463,-0.5895247612433219,-0.6645112563476878,-0.11268723396380219,-0.11116092953735089,121,63
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Pomona-Pitzer,"Honey, Gavin",0,,35,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,32:00,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,1.0,31:01,1.0,1.0,1.0,0.0,0.0,0.0,-0.45274270438804776,-0.4813400102847465,-0.49825030510735463,-0.5895247612433219,-0.6645112563476878,-0.11268723396380219,-0.11116092953735089,122,63
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Pomona-Pitzer,"Kasai, Ryo",0,,19,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,03:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45274270438804776,-0.4813400102847465,-0.49825030510735463,-0.5895247612433219,-0.6645112563476878,-0.11268723396380219,-0.11116092953735089,123,63
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,California Lutheran,"Sound, Anthony",0,,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,49:00,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.5,1.88,1.0,1.0,48:52,1.0,1.0,1.0,0.5,0.0,1.0,-0.45274270438804776,-0.4813400102847465,-0.49825030510735463,-0.5895247612433219,-0.6645112563476878,-0.11268723396380219,-0.11116092953735089,124,62
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Chapman,"Noriega, Santiago",0,,24,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,02:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45274270438804776,-0.4813400102847465,-0.49825030510735463,-0.5895247612433219,-0.6645112563476878,-0.11268723396380219,-0.11116092953735089,125,62
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Caltech,"Wu, Justin",0,,24,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,25:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45274270438804776,-0.4813400102847465,-0.49825030510735463,-0.5895247612433219,-0.6645112563476878,-0.11268723396380219,-0.11116092953735089,126,62
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Pomona-Pitzer,"Yoon, Daniel",0,,15,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45274270438804776,-0.4813400102847465,-0.49825030510735463,-0.5895247612433219,-0.6645112563476878,-0.11268723396380219,-0.11116092953735089,127,62
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,California Lutheran,"Reiff, Brendan",0,,38,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45274270438804776,-0.4813400102847465,-0.49825030510735463,-0.5895247612433219,-0.6645112563476878,-0.11268723396380219,-0.11116092953735089,128,62
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Pomona-Pitzer,"Estrada, Erick",0,,25,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45274270438804776,-0.4813400102847465,-0.49825030510735463,-0.5895247612433219,-0.6645112563476878,-0.11268723396380219,-0.11116092953735089,129,62
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,California Lutheran,"Zorba, Aleko",0,,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,20:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45274270438804776,-0.4813400102847465,-0.49825030510735463,-0.5895247612433219,-0.6645112563476878,-0.11268723396380219,-0.11116092953735089,130,61
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,La Verne,"Lewinsohn, Marcus",0,,31,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30:00,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.667,3.0,2.0,1.0,30:22,0.0,1.0,1.0,0.667,0.0,2.0,-0.45274270438804776,-0.4813400102847465,-0.49825030510735463,-0.5895247612433219,-0.6645112563476878,-0.11268723396380219,-0.11116092953735089,131,61
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Redlands,"Azavedo, Landon",0,,7,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.45274270438804776,-0.4813400102847465,-0.49825030510735463,-0.5895247612433219,-0.6645112563476878,-0.11268723396380219,-0.11116092953735089,132,61
