conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Baldwin Wallace,"Becker, Jordyn",0,,15,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,20:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3851091976244804,-0.4347323843387715,-0.42316272631372903,-0.5326213597841825,-0.45855271906588063,-0.07743385993795009,-0.09924035952030053,137,59
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Ohio Northern,"Gramke, Emma",0,,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:33,0.0,1.0,0.0,0.0,0.0,0.0,-0.3851091976244804,-0.4347323843387715,-0.42316272631372903,-0.5326213597841825,-0.45855271906588063,-0.07743385993795009,-0.09924035952030053,138,59
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Ohio Northern,"Fabian, Nadia",0,,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,24:00,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.5,7.5,2.0,2.0,24:47,0.0,1.0,2.0,0.5,0.0,2.0,-0.3851091976244804,-0.4347323843387715,-0.42316272631372903,-0.5326213597841825,-0.45855271906588063,-0.07743385993795009,-0.09924035952030053,139,59
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Mount Union,"Kiley, Brynn",0,,22,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,04:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3851091976244804,-0.4347323843387715,-0.42316272631372903,-0.5326213597841825,-0.45855271906588063,-0.07743385993795009,-0.09924035952030053,140,59
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Otterbein,Isabella Neal,0,,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3851091976244804,-0.4347323843387715,-0.42316272631372903,-0.5326213597841825,-0.45855271906588063,-0.07743385993795009,-0.09924035952030053,141,59
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Muskingum,Reghan Bee,0,,11,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,07:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3851091976244804,-0.4347323843387715,-0.42316272631372903,-0.5326213597841825,-0.45855271906588063,-0.07743385993795009,-0.09924035952030053,142,59
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Wilmington,"Guevara, Mariah",0,,12,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,06:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3851091976244804,-0.4347323843387715,-0.42316272631372903,-0.5326213597841825,-0.45855271906588063,-0.07743385993795009,-0.09924035952030053,143,59
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Marietta,"Henderson, Calli",0,,34,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,04:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3851091976244804,-0.4347323843387715,-0.42316272631372903,-0.5326213597841825,-0.45855271906588063,-0.07743385993795009,-0.09924035952030053,144,58
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Wilmington,"Mitchell, Payton",0,,34,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,09:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3851091976244804,-0.4347323843387715,-0.42316272631372903,-0.5326213597841825,-0.45855271906588063,-0.07743385993795009,-0.09924035952030053,145,58
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Heidelberg,"Fletcher, Alli",0,,11,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3851091976244804,-0.4347323843387715,-0.42316272631372903,-0.5326213597841825,-0.45855271906588063,-0.07743385993795009,-0.09924035952030053,146,58
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Marietta,"Van Kirk, Josie",0,,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,03:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3851091976244804,-0.4347323843387715,-0.42316272631372903,-0.5326213597841825,-0.45855271906588063,-0.07743385993795009,-0.09924035952030053,147,58
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Capital,"Hinshaw, Lauren",0,,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.8,1.0,4.0,1.0,90:00,1.0,1.0,1.0,0.8,0.0,4.0,-0.3851091976244804,-0.4347323843387715,-0.42316272631372903,-0.5326213597841825,-0.45855271906588063,-0.07743385993795009,-0.09924035952030053,148,58
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Heidelberg,"Garcia, Ava",0,,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,06:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3851091976244804,-0.4347323843387715,-0.42316272631372903,-0.5326213597841825,-0.45855271906588063,-0.07743385993795009,-0.09924035952030053,149,58
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Ohio Northern,"Creviston, Kenxie",0,,30,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3851091976244804,-0.4347323843387715,-0.42316272631372903,-0.5326213597841825,-0.45855271906588063,-0.07743385993795009,-0.09924035952030053,150,58
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Ohio Northern,"House, Paige",0,,23,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,01:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3851091976244804,-0.4347323843387715,-0.42316272631372903,-0.5326213597841825,-0.45855271906588063,-0.07743385993795009,-0.09924035952030053,151,57
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Otterbein,Ada Bosland,0,,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3851091976244804,-0.4347323843387715,-0.42316272631372903,-0.5326213597841825,-0.45855271906588063,-0.07743385993795009,-0.09924035952030053,152,57
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Capital,"Muraco, Mia",0,,13,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3851091976244804,-0.4347323843387715,-0.42316272631372903,-0.5326213597841825,-0.45855271906588063,-0.07743385993795009,-0.09924035952030053,153,57
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Ohio Northern,"Scriber, Kendall",0,,13,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3851091976244804,-0.4347323843387715,-0.42316272631372903,-0.5326213597841825,-0.45855271906588063,-0.07743385993795009,-0.09924035952030053,154,57
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Heidelberg,"Springer, Maddi",0,,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,0.7,3.0,7.0,3.0,90:00,1.0,1.0,3.0,0.7,0.0,7.0,-0.3851091976244804,-0.4347323843387715,-0.42316272631372903,-0.5326213597841825,1.3399267764912093,-0.07743385993795009,-0.1262175519536569,155,57
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Wilmington,"Newport, Makiah",0,,10,2,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,27:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3851091976244804,-0.4347323843387715,-0.42316272631372903,-0.3643664950824847,-0.45855271906588063,-0.07743385993795009,-0.19175052445253313,156,57
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Baldwin Wallace,"Thompson, Lexi",0,,42,19,17,0.0,0.0,2.0,5.0,2.0,0.0,1.0,0.0,0.0,0.26,0.11,0.11,0.053,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.053,4.0,0.0,1.0,0.0,0.21,0.05,0.0,0.0,0.0,,1299:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.24697220282439505,-0.4347323843387715,0.10166332439159406,-0.19611163038078688,1.3399267764912093,-0.07743385993795009,-0.19541393771328783,157,57
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Mount Union,"Thiel, Simone",0,,24,11,0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.18,0.18,0.18,0.091,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.27,0.09,0.0,0.0,0.0,,163:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.24697220282439505,-0.4347323843387715,0.10166332439159406,-0.19611163038078688,1.3399267764912093,-0.07743385993795009,-0.19541393771328783,158,56
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Baldwin Wallace,"Liss, Ella",0,,49,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3851091976244804,-0.4347323843387715,-0.42316272631372903,-0.5326213597841825,-0.45855271906588063,-0.07743385993795009,-0.19848071904060105,159,56
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Capital,"Greenberg, Charlotte",0,,19,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,22:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3851091976244804,-0.4347323843387715,-0.42316272631372903,-0.5326213597841825,-0.45855271906588063,-0.07743385993795009,-0.19848071904060105,160,56
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Wilmington,"Mirizzi, Maggie",0,,28,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,08:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3851091976244804,-0.4347323843387715,-0.42316272631372903,-0.5326213597841825,-0.45855271906588063,-0.07743385993795009,-0.19848071904060105,161,56
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Marietta,"Tepe, Eden",0,,32,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,103:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3851091976244804,-0.4347323843387715,-0.42316272631372903,-0.5326213597841825,-0.45855271906588063,-0.07743385993795009,-0.19848071904060105,162,56
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Capital,"Brackett, Rylie",0,,15,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,21:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3851091976244804,-0.4347323843387715,-0.42316272631372903,-0.5326213597841825,-0.45855271906588063,-0.07743385993795009,-0.19848071904060105,163,56
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Baldwin Wallace,"Wallace, Chelsea",0,,23,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,08:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3851091976244804,-0.4347323843387715,-0.42316272631372903,-0.5326213597841825,-0.45855271906588063,-0.07743385993795009,-0.19848071904060105,164,56
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Wilmington,"Elliott, Brooke",0,,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,32:00,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,32:41,0.0,2.0,0.0,1.0,0.0,0.5,-0.3851091976244804,-0.4347323843387715,-0.42316272631372903,-0.5326213597841825,-0.45855271906588063,-0.07743385993795009,-0.19848071904060105,165,56
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Heidelberg,"Coombs, Kelsey",0,,15,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,20:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3851091976244804,-0.4347323843387715,-0.42316272631372903,-0.5326213597841825,-0.45855271906588063,-0.07743385993795009,-0.19848071904060105,166,55
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Otterbein,Kate Hayes,0,,6,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,64:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3851091976244804,-0.4347323843387715,-0.42316272631372903,-0.5326213597841825,-0.45855271906588063,-0.07743385993795009,-0.19848071904060105,167,55
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Mount Union,"Necko, Jenna",0,,42,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,103:00,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.714,1.75,5.0,2.0,103:00,1.0,2.0,1.0,0.714,0.0,2.5,-0.3851091976244804,-0.4347323843387715,-0.42316272631372903,-0.5326213597841825,-0.45855271906588063,-0.07743385993795009,-0.19848071904060105,168,55
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Otterbein,Madee Turner,0,,32,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3851091976244804,-0.4347323843387715,-0.42316272631372903,-0.5326213597841825,-0.45855271906588063,-0.07743385993795009,-0.19848071904060105,169,55
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Otterbein,Gracie Dziatkowicz,0,,7,2,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,25:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3851091976244804,-0.4347323843387715,-0.42316272631372903,-0.5326213597841825,-0.45855271906588063,-0.07743385993795009,-0.19848071904060105,170,55
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Otterbein,Malena Dewhurst,0,,14,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,09:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3851091976244804,-0.4347323843387715,-0.42316272631372903,-0.5326213597841825,-0.45855271906588063,-0.07743385993795009,-0.19848071904060105,171,55
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Otterbein,Caitlin Drew,0,,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51:00,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,66:54,0.0,2.0,0.0,1.0,0.0,0.5,-0.3851091976244804,-0.4347323843387715,-0.42316272631372903,-0.5326213597841825,-0.45855271906588063,-0.07743385993795009,-0.19848071904060105,172,55
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Otterbein,Madelyn Knerr,0,,37,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,25:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3851091976244804,-0.4347323843387715,-0.42316272631372903,-0.5326213597841825,-0.45855271906588063,-0.07743385993795009,-0.19848071904060105,173,54
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Heidelberg,"Perry, Olivia",0,,2,17,17,0.0,0.0,1.0,10.0,2.0,0.0,1.0,0.0,0.0,0.59,0.06,0.12,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.47,0.06,0.0,0.0,0.0,,1518:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.24697220282439505,-0.4347323843387715,0.10166332439159406,-0.3643664950824847,1.3399267764912093,-0.07743385993795009,-0.22906491065362738,174,54
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Wilmington,"Perkins, Gabby",0,,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,,78:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3851091976244804,-0.4347323843387715,-0.42316272631372903,-0.5326213597841825,1.3399267764912093,-0.07743385993795009,-0.2524351039073138,175,54
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Capital,"Bergert, Abbie",0,,6,3,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,32:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3851091976244804,-0.4347323843387715,-0.42316272631372903,-0.5326213597841825,-0.45855271906588063,-0.07743385993795009,-0.2977210785609015,176,54
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Capital,"Miller, Kendall",0,,5,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3851091976244804,-0.4347323843387715,-0.42316272631372903,-0.5326213597841825,-0.45855271906588063,-0.07743385993795009,-0.2977210785609015,177,54
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Wilmington,"Stoner, Jolen",0,,27,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,33:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3851091976244804,-0.4347323843387715,-0.42316272631372903,-0.5326213597841825,-0.45855271906588063,-0.07743385993795009,-0.2977210785609015,178,54
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Baldwin Wallace,"Callahan, Caitlin",0,,35,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3851091976244804,-0.4347323843387715,-0.42316272631372903,-0.5326213597841825,-0.45855271906588063,-0.07743385993795009,-0.2977210785609015,179,54
oac,Ohio Athletic Conference (OAC),2025-26,wsoc,Marietta,"McCullough, Emily",0,,22,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,,66:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3851091976244804,-0.4347323843387715,-0.42316272631372903,-0.5326213597841825,-0.45855271906588063,-0.07743385993795009,-0.2977210785609015,180,54
